Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	Detection probability	Area µm^2	Length µm	Circularity	Solidity	Max diameter µm	Min diameter µm	80ArAr: Mean	80ArAr: Median	80ArAr: Min	80ArAr: Max	80ArAr: Std.Dev.	CD45: Mean	CD45: Median	CD45: Min	CD45: Max	CD45: Std.Dev.	Ruthenium: Mean	Ruthenium: Median	Ruthenium: Min	Ruthenium: Max	Ruthenium: Std.Dev.	Collagen: Mean	Collagen: Median	Collagen: Min	Collagen: Max	Collagen: Std.Dev.	Ecadherin: Mean	Ecadherin: Median	Ecadherin: Min	Ecadherin: Max	Ecadherin: Std.Dev.	120Sn: Mean	120Sn: Median	120Sn: Min	120Sn: Max	120Sn: Std.Dev.	127I: Mean	127I: Median	127I: Min	127I: Max	127I: Std.Dev.	131Xe: Mean	131Xe: Median	131Xe: Min	131Xe: Max	131Xe: Std.Dev.	133Cs: Mean	133Cs: Median	133Cs: Min	133Cs: Max	133Cs: Std.Dev.	138Ba: Mean	138Ba: Median	138Ba: Min	138Ba: Max	138Ba: Std.Dev.	SMA: Mean	SMA: Median	SMA: Min	SMA: Max	SMA: Std.Dev.	Podoplanin: Mean	Podoplanin: Median	Podoplanin: Min	Podoplanin: Max	Podoplanin: Std.Dev.	VIM: Mean	VIM: Median	VIM: Min	VIM: Max	VIM: Std.Dev.	S100A4: Mean	S100A4: Median	S100A4: Min	S100A4: Max	S100A4: Std.Dev.	CD45RO: Mean	CD45RO: Median	CD45RO: Min	CD45RO: Max	CD45RO: Std.Dev.	CD16: Mean	CD16: Median	CD16: Min	CD16: Max	CD16: Std.Dev.	CD163: Mean	CD163: Median	CD163: Min	CD163: Max	CD163: Std.Dev.	CK: Mean	CK: Median	CK: Min	CK: Max	CK: Std.Dev.	TFF1: Mean	TFF1: Median	TFF1: Min	TFF1: Max	TFF1: Std.Dev.	PDL1: Mean	PDL1: Median	PDL1: Min	PDL1: Max	PDL1: Std.Dev.	PD1: Mean	PD1: Median	PD1: Min	PD1: Max	PD1: Std.Dev.	CD31: Mean	CD31: Median	CD31: Min	CD31: Max	CD31: Std.Dev.	Tox_Tox2: Mean	Tox_Tox2: Median	Tox_Tox2: Min	Tox_Tox2: Max	Tox_Tox2: Std.Dev.	CD57: Mean	CD57: Median	CD57: Min	CD57: Max	CD57: Std.Dev.	FOXP3: Mean	FOXP3: Median	FOXP3: Min	FOXP3: Max	FOXP3: Std.Dev.	CD4: Mean	CD4: Median	CD4: Min	CD4: Max	CD4: Std.Dev.	NCAD: Mean	NCAD: Median	NCAD: Min	NCAD: Max	NCAD: Std.Dev.	CD68: Mean	CD68: Median	CD68: Min	CD68: Max	CD68: Std.Dev.	IL6: Mean	IL6: Median	IL6: Min	IL6: Max	IL6: Std.Dev.	CD20: Mean	CD20: Median	CD20: Min	CD20: Max	CD20: Std.Dev.	CD8: Mean	CD8: Median	CD8: Min	CD8: Max	CD8: Std.Dev.	PDGFRa: Mean	PDGFRa: Median	PDGFRa: Min	PDGFRa: Max	PDGFRa: Std.Dev.	IL8: Mean	IL8: Median	IL8: Min	IL8: Max	IL8: Std.Dev.	GATA6: Mean	GATA6: Median	GATA6: Min	GATA6: Max	GATA6: Std.Dev.	CD45RA: Mean	CD45RA: Median	CD45RA: Min	CD45RA: Max	CD45RA: Std.Dev.	GZMB: Mean	GZMB: Median	GZMB: Min	GZMB: Max	GZMB: Std.Dev.	KI67: Mean	KI67: Median	KI67: Min	KI67: Max	KI67: Std.Dev.	CXCL12: Mean	CXCL12: Median	CXCL12: Min	CXCL12: Max	CXCL12: Std.Dev.	CD3: Mean	CD3: Median	CD3: Min	CD3: Max	CD3: Std.Dev.	S100A2: Mean	S100A2: Median	S100A2: Min	S100A2: Max	S100A2: Std.Dev.	FAP_alpha: Mean	FAP_alpha: Median	FAP_alpha: Min	FAP_alpha: Max	FAP_alpha: Std.Dev.	CD173: Mean	CD173: Median	CD173: Min	CD173: Max	CD173: Std.Dev.	HLADR: Mean	HLADR: Median	HLADR: Min	HLADR: Max	HLADR: Std.Dev.	CD105: Mean	CD105: Median	CD105: Min	CD105: Max	CD105: Std.Dev.	KRT17: Mean	KRT17: Median	KRT17: Min	KRT17: Max	KRT17: Std.Dev.	190BCKG: Mean	190BCKG: Median	190BCKG: Min	190BCKG: Max	190BCKG: Std.Dev.	190Os: Mean	190Os: Median	190Os: Min	190Os: Max	190Os: Std.Dev.	DNA1: Mean	DNA1: Median	DNA1: Min	DNA1: Max	DNA1: Std.Dev.	DNA2: Mean	DNA2: Median	DNA2: Min	DNA2: Max	DNA2: Std.Dev.	PM2: Mean	PM2: Median	PM2: Min	PM2: Max	PM2: Std.Dev.	PM3: Mean	PM3: Median	PM3: Min	PM3: Max	PM3: Std.Dev.	PM4: Mean	PM4: Median	PM4: Min	PM4: Max	PM4: Std.Dev.	204Pb: Mean	204Pb: Median	204Pb: Min	204Pb: Max	204Pb: Std.Dev.	208Pb: Mean	208Pb: Median	208Pb: Min	208Pb: Max	208Pb: Std.Dev.
JHH390_ROI005_ROI_T2.ome.tif	26f71e6a-f440-4c9a-958e-530f9b767f40	Detection		Other	Annotation	Polygon	20.75	53.32	0.0296	18.924	16.7784	0.8447	1	5.8097	4.5299	3370	3401	2992	3701	176.4097	0	0	0	0	0	0.0952	0	0	1	0.3008	5.4286	5	0	16	3.8804	0.4286	0	0	3	0.7464	1.0952	1	0	5	1.4108	10.8571	10	3	18	4.1507	79.5714	79	54	106	13.797	0.3333	0	0	2	0.5774	0.0952	0	0	1	0.3008	8.4286	7	0	22	6.462	0.381	0	0	3	0.74	3.4762	3	1	12	2.8393	0.2857	0	0	2	0.6437	0.0952	0	0	1	0.3008	0.1429	0	0	2	0.4781	0.0476	0	0	1	0.2182	0.0476	0	0	1	0.2182	0	0	0	0	0	0.1429	0	0	1	0.3586	0.0476	0	0	1	0.2182	0.2381	0	0	2	0.539	0.0476	0	0	1	0.2182	0.0476	0	0	1	0.2182	0.0476	0	0	1	0.2182	0.3333	0	0	3	0.7958	0.1905	0	0	1	0.4024	0.0476	0	0	1	0.2182	0.1429	0	0	1	0.3586	0	0	0	0	0	0.1429	0	0	1	0.3586	0.2381	0	0	2	0.539	0.1905	0	0	1	0.4024	0.5714	0	0	2	0.7464	0.3333	0	0	2	0.7303	0.0952	0	0	1	0.3008	0.0476	0	0	1	0.2182	0.1905	0	0	2	0.5118	0	0	0	0	0	0.9524	1	0	8	1.7457	0.2381	0	0	2	0.6249	0.1429	0	0	2	0.4781	0.8571	1	0	3	0.9636	0.1429	0	0	3	0.6547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.5714	28	6	63	14.6546	49.3333	45	23	96	19.8024	2.1429	2	0	8	2.0805	2.8571	3	0	13	3.1982	1.0952	1	0	4	1.3381	0.0952	0	0	1	0.3008	0.2857	0	0	2	0.6437
JHH390_ROI005_ROI_T2.ome.tif	f26380cb-3d6c-42e6-850a-bcba9e6d864f	Detection		HLA-DR: Other	Annotation	Polygon	79.57	32.67	0.0223	13.9041	14.7144	0.807	1	5.3377	3.8402	3323.9231	3366	3013	3504	138.7038	0.3077	0	0	2	0.6304	0	0	0	0	0	2.2308	2	0	5	1.5892	0.0769	0	0	1	0.2774	2.3846	1	0	7	2.5344	8.7692	8	5	13	3.2185	78.4615	77	68	95	8.4815	0.5385	0	0	6	1.6641	0	0	0	0	0	5.3846	1	0	30	9.4564	1.3846	1	0	4	1.3253	13.4615	10	1	31	9.3329	0.7692	1	0	2	0.8321	0.3846	0	0	2	0.6504	0.1538	0	0	2	0.5547	0.7692	0	0	4	1.1658	0.1538	0	0	1	0.3755	0.0769	0	0	1	0.2774	0.3077	0	0	2	0.6304	0.0769	0	0	1	0.2774	0.5385	0	0	2	0.6602	0.1538	0	0	1	0.3755	0.1538	0	0	1	0.3755	0	0	0	0	0	3.0769	2	0	10	2.3966	0.2308	0	0	1	0.4385	0	0	0	0	0	0.3846	0	0	3	0.8697	0	0	0	0	0	0.8462	0	0	5	1.4632	0.3077	0	0	2	0.6304	0	0	0	0	0	0.8462	0	0	3	1.0682	0.8462	0	0	3	1.1435	0.3077	0	0	2	0.6304	0	0	0	0	0	0.3846	0	0	2	0.6504	0.5385	0	0	3	0.9674	1.8462	1	0	5	1.864	0.6923	0	0	4	1.1821	0.4615	0	0	3	0.8771	78.1538	66	29	148	39.234	0.5385	0	0	3	0.9674	0.3077	0	0	2	0.6304	0.0769	0	0	1	0.2774	0.0769	0	0	1	0.2774	30.0769	23	9	94	23.6835	52.0769	39	10	130	42.3191	6	5	0	13	4.1028	8.5385	6	3	17	4.8754	1.5385	1	0	4	1.6641	0.1538	0	0	1	0.3755	0.3077	0	0	1	0.4804
JHH390_ROI005_ROI_T2.ome.tif	c94c60c5-99e3-4123-a52d-8920fc33b5f7	Detection		Other	Annotation	Polygon	90.15	84.08	0.0209	14.3096	18.9729	0.4995	0.735	6.4748	4.7417	3318.6667	3342	3048	3658	159.4982	0.3333	0	0	2	0.6172	0.1333	0	0	1	0.3519	6.4	6	2	12	3.1578	0.2667	0	0	2	0.5936	1.2667	1	0	3	1.0998	11.8	13	1	20	5.1018	77	82	51	99	16.6132	0.2	0	0	2	0.5606	0.1333	0	0	1	0.3519	12.6667	14	4	21	4.9522	1.1333	1	0	4	1.3558	4.8	4	0	14	4.1092	0.4	0	0	3	0.9103	0.0667	0	0	1	0.2582	0.1333	0	0	1	0.3519	0.0667	0	0	1	0.2582	0.1333	0	0	1	0.3519	0.1333	0	0	1	0.3519	0.0667	0	0	1	0.2582	0	0	0	0	0	0	0	0	0	0	0.3333	0	0	1	0.488	0.3333	0	0	2	0.6172	0.0667	0	0	1	0.2582	0.2667	0	0	3	0.7988	0.6	0	0	2	0.7368	0.0667	0	0	1	0.2582	0.1333	0	0	1	0.3519	0.2	0	0	2	0.5606	0.2	0	0	1	0.414	0.4	0	0	1	0.5071	0	0	0	0	0	0.4667	0	0	3	0.8338	0.2	0	0	1	0.414	0.1333	0	0	1	0.3519	0	0	0	0	0	0.7333	0	0	4	1.1629	0.2667	0	0	2	0.5936	0.9333	1	0	3	0.9612	0.6667	0	0	2	0.8165	0.4	0	0	3	0.9103	0.9333	1	0	3	1.0998	0.7333	0	0	3	0.9612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.5333	27	15	46	9.5084	45.6	43	17	90	20.5106	1.6667	1	0	7	1.9149	4.2667	4	1	11	2.6851	1.4667	1	0	4	1.2459	0.4	0	0	3	0.8281	0.2	0	0	1	0.414
JHH390_ROI005_ROI_T2.ome.tif	e837e2ce-46ea-4226-bf1f-52a71e88bf87	Detection		Other	Annotation	Polygon	47.57	99.68	0.0203	17.5027	16.1551	0.8428	1	5.5984	4.278	3463.5	3419.5	3204	3710	181.3966	0	0	0	0	0	0.1	0	0	1	0.3162	3.7	3	2	6	1.7029	0	0	0	0	0	0.8	0.5	0	3	1.0328	9.1	10	2	14	3.2472	75.6	71.5	59	92	10.7827	0.1	0	0	1	0.3162	0.1	0	0	1	0.3162	13.8	9	0	38	14.1798	0.5	0	0	2	0.8498	2.8	2.5	0	8	2.7406	0.1	0	0	1	0.3162	0.1	0	0	1	0.3162	0	0	0	0	0	0	0	0	0	0	0.1	0	0	1	0.3162	0	0	0	0	0	0.1	0	0	1	0.3162	0	0	0	0	0	0.1	0	0	1	0.3162	0.1	0	0	1	0.3162	0.5	0	0	3	0.9718	0	0	0	0	0	0.2	0	0	1	0.4216	0.1	0	0	1	0.3162	0	0	0	0	0	0	0	0	0	0	0.2	0	0	2	0.6325	0	0	0	0	0	0.1	0	0	1	0.3162	0	0	0	0	0	0.2	0	0	1	0.4216	0	0	0	0	0	0.1	0	0	1	0.3162	0	0	0	0	0	0	0	0	0	0	0.2	0	0	1	0.4216	0.2	0	0	1	0.4216	0.2	0	0	1	0.4216	0	0	0	0	0	1.7	1	0	6	2.0575	0	0	0	0	0	0.1	0	0	1	0.3162	0	0	0	0	0	0	0	0	0	0	16.2	17.5	0	30	10.3795	26.3	20.5	5	53	18.5356	0.5	0	0	2	0.8498	1.9	2	0	5	1.5239	0.6	0	0	3	1.075	0.2	0	0	2	0.6325	0.2	0	0	2	0.6325
JHH390_ROI005_ROI_T2.ome.tif	a9a80bf0-25d2-4ede-9c2b-85060d4a3557	Detection		HLA-DR: CD4 T cell	Annotation	Polygon	47.51	-0.1883	0.0201	34.3183	22.503	0.8516	1	8.3473	5.6967	3363.7334	3341	2961	3643	172.9903	1.5333	1	0	4	1.4075	0.0667	0	0	1	0.2582	3.7333	4	1	8	1.9445	0.3333	0	0	2	0.6172	1.4667	1	0	5	1.6847	9.7333	10	3	13	3.0347	78.7333	83	54	99	13.3549	0.1333	0	0	1	0.3519	0.2667	0	0	2	0.5936	4.7333	4	0	9	3.3051	0.4	0	0	2	0.7368	8.2	6	2	29	6.7739	0.6667	0	0	2	0.8165	2.3333	2	0	8	1.9881	0.0667	0	0	1	0.2582	0.0667	0	0	1	0.2582	0.0667	0	0	1	0.2582	0.0667	0	0	1	0.2582	0.1333	0	0	1	0.3519	0.1333	0	0	1	0.3519	1.1333	1	0	3	1.1255	0.4	0	0	2	0.6325	1	1	0	4	1.2536	0.0667	0	0	1	0.2582	11.5333	12	0	26	8.0433	0.4	0	0	2	0.6325	0.0667	0	0	1	0.2582	0.0667	0	0	1	0.2582	0.2	0	0	2	0.5606	0.2667	0	0	4	1.0328	0.2	0	0	1	0.414	0.0667	0	0	1	0.2582	1.3333	1	0	4	1.1127	0.6667	0	0	5	1.3452	0.2667	0	0	3	0.7988	0.2667	0	0	1	0.4577	0.3333	0	0	4	1.0465	7.2667	8	0	18	5.5352	2.5333	2	0	13	3.3778	0.6	0	0	5	1.2984	0.1333	0	0	1	0.3519	31.5333	31	8	64	17.054	0.4667	0	0	2	0.6399	0.2667	0	0	3	0.7988	0.0667	0	0	1	0.2582	0	0	0	0	0	130.6667	53	6	493	162.2906	232.8	105	5	818	276.8796	2.3333	2	0	6	2.2254	8	7	0	25	5.8187	2.4667	3	0	4	1.1255	0.4667	0	0	4	1.1255	0.3333	0	0	2	0.6172
JHH390_ROI005_ROI_T2.ome.tif	9618bc54-941a-456c-a6ed-b502a17840f3	Detection		Other	Annotation	Polygon	46.45	92.21	0.0193	10.5202	15.2916	0.5654	0.7796	5.1025	3.7658	3329.5	3289.5	2950	3886	273.7514	0	0	0	0	0	0.3	0	0	1	0.483	5.7	5	2	9	2.6687	0.3	0	0	1	0.483	1.4	1	0	4	1.3499	7.6	6.5	3	17	4.3512	82.3	80.5	63	102	12.5082	0.2	0	0	1	0.4216	0.2	0	0	1	0.4216	27.2	30	8	48	15.0318	0.4	0	0	2	0.6992	14.2	13.5	1	27	10.9219	0.7	1	0	2	0.6749	0.2	0	0	2	0.6325	0	0	0	0	0	0	0	0	0	0	0.2	0	0	1	0.4216	0	0	0	0	0	0.2	0	0	1	0.4216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	2	0.6992	0	0	0	0	0	1.3	1	0	5	1.567	0.5	0	0	2	0.7071	0	0	0	0	0	0.4	0	0	3	0.9661	0.2	0	0	1	0.4216	0	0	0	0	0	0.6	0	0	3	1.075	0.5	0	0	2	0.8498	0.2	0	0	1	0.4216	0.5	0.5	0	1	0.527	0.4	0	0	3	0.9661	0.1	0	0	1	0.3162	0.2	0	0	1	0.4216	0.3	0	0	2	0.6749	1.7	1	0	5	1.767	0.5	0.5	0	1	0.527	0	0	0	0	0	0.8	1	0	2	0.6325	0.3	0	0	1	0.483	0.1	0	0	1	0.3162	0	0	0	0	0	0	0	0	0	0	19	19	14	26	3.6818	33.5	31	19	54	11.4431	2.9	3	0	7	2.6013	4.6	5	1	9	2.6331	1.1	1	0	4	1.3703	0	0	0	0	0	0.3	0	0	2	0.6749
JHH390_ROI005_ROI_T2.ome.tif	0a24239b-fd17-497e-ba45-6005cc2bed43	Detection		HLA-DR: CD4 T cell	Annotation	Polygon	53.85	-0.099	0.0191	14.9926	15.8083	0.7539	1	5.8113	4.2162	3419	3386	3156	3737	188.7485	0.4286	0	0	2	0.7868	0	0	0	0	0	4	4	1	8	2.3805	0.2857	0	0	2	0.7559	1.8571	1	0	4	1.5736	9	8	5	14	3.3665	77.7143	76	73	89	5.5891	0.1429	0	0	1	0.378	0.1429	0	0	1	0.378	7.8571	5	0	23	8.8398	0.2857	0	0	1	0.488	3.5714	2	0	9	4.1173	0.1429	0	0	1	0.378	0.8571	1	0	2	0.8997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0	0	1	0.378	0.7143	0	0	4	1.496	0.2857	0	0	2	0.7559	0.2857	0	0	1	0.488	0.2857	0	0	1	0.488	0	0	0	0	0	6.5714	3	0	30	10.5176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0	0	1	0.378	0	0	0	0	0	0	0	0	0	0	0.7143	0	0	2	0.9512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0	0	1	0.378	5	2	0	16	5.831	1.2857	2	0	3	1.2536	0.1429	0	0	1	0.378	0.4286	0	0	2	0.7868	9.7143	6	0	31	11.2948	0.4286	0	0	2	0.7868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.1429	25	9	51	13.0822	47.8571	38	19	83	26.5231	1.1429	0	0	4	1.6762	5.1429	5	2	9	2.2678	1.2857	1	0	4	1.496	0.1429	0	0	1	0.378	0.4286	0	0	1	0.5345
JHH390_ROI005_ROI_T2.ome.tif	cd2073ee-5124-4745-a56a-05c56de1089d	Detection		Other	Annotation	Polygon	47.25	77.45	0.0188	14.4346	21.634	0.3876	0.6692	6.9642	4.7773	3366.3125	3340.5	3152	3651	159.7968	0.125	0	0	1	0.3416	0.125	0	0	1	0.3416	3.9375	3	0	8	2.9993	0.25	0	0	2	0.6831	0.75	0	0	3	1.0646	11.6875	11	4	22	4.5566	83.25	84	65	109	10.9697	0.4375	0	0	2	0.6292	0.25	0	0	1	0.4472	4.9375	4.5	0	19	4.64	0.5	0	0	3	0.8944	4.3125	3	0	18	4.771	0.1875	0	0	3	0.75	0.1875	0	0	1	0.4031	0.0625	0	0	1	0.25	0.0625	0	0	1	0.25	0.0625	0	0	1	0.25	0	0	0	0	0	0.1875	0	0	2	0.5439	0	0	0	0	0	0.0625	0	0	1	0.25	0.0625	0	0	1	0.25	0.0625	0	0	1	0.25	0	0	0	0	0	0.1875	0	0	1	0.4031	0.25	0	0	2	0.5774	0	0	0	0	0	0.125	0	0	1	0.3416	0.125	0	0	1	0.3416	0	0	0	0	0	0.375	0	0	2	0.6191	0	0	0	0	0	0.25	0	0	1	0.4472	0.0625	0	0	1	0.25	0.125	0	0	1	0.3416	0	0	0	0	0	0.0625	0	0	1	0.25	0.125	0	0	1	0.3416	0.375	0	0	2	0.7188	0.25	0	0	1	0.4472	0.25	0	0	2	0.5774	0.8125	0	0	6	1.5152	0.125	0	0	1	0.3416	0	0	0	0	0	0.0625	0	0	1	0.25	0.0625	0	0	1	0.25	67.9375	45.5	16	201	55.6758	116.1875	86	17	299	92.8355	1.5	1	0	5	1.4142	2.375	2	0	8	2.1252	1.0625	1	0	6	1.5262	0	0	0	0	0	0.0625	0	0	1	0.25
JHH390_ROI005_ROI_T2.ome.tif	85b2d591-569e-4061-9a06-4fc0fa70656d	Detection		Other	Annotation	Polygon	9.753	98.84	0.0184	35.4832	22.2073	0.9042	1	7.9612	6.0077	3413.6399	3424	3080	3605	151.6957	0.16	0	0	2	0.4726	0.16	0	0	1	0.3742	4.2	4	0	9	2.5	0.4	0	0	2	0.7638	0.84	1	0	2	0.8	10.72	10	2	20	4.4396	81.92	79	61	102	11.2691	0.16	0	0	1	0.3742	0.04	0	0	1	0.2	13.76	9	3	44	10.8485	0.68	0	0	3	0.9452	9.04	9	0	22	5.3501	0.28	0	0	1	0.4583	0.08	0	0	1	0.2769	0.04	0	0	1	0.2	0	0	0	0	0	0.24	0	0	2	0.5228	0.04	0	0	1	0.2	0.08	0	0	1	0.2769	0.28	0	0	2	0.5416	0.2	0	0	1	0.4082	0	0	0	0	0	0.6	0	0	3	0.866	0	0	0	0	0	0.68	0	0	4	0.9452	0.12	0	0	1	0.3317	0	0	0	0	0	0.12	0	0	2	0.4397	0.24	0	0	2	0.5228	0.28	0	0	3	0.7371	0.24	0	0	1	0.4359	0.28	0	0	2	0.5416	0.64	0	0	4	1.186	0.2	0	0	2	0.5	0.28	0	0	2	0.5416	0.04	0	0	1	0.2	0.28	0	0	2	0.5416	0.24	0	0	2	0.5228	2	2	0	6	2.0207	0.76	0	0	4	1.052	0.4	0	0	2	0.7071	1.44	1	0	5	1.5567	0.36	0	0	3	0.7	0.08	0	0	1	0.2769	0	0	0	0	0	0	0	0	0	0	13	14	3	27	7.3314	22.56	21	8	45	10.304	1.8	2	0	6	1.2247	3.2	2	0	9	2.3274	1.48	1	0	5	1.5843	0.2	0	0	2	0.5	0.32	0	0	2	0.5568
JHH390_ROI005_ROI_T2.ome.tif	3d2c9065-dfd5-40c1-8333-175c9fd50cbd	Detection		Other	Annotation	Polygon	14.22	79.92	0.0173	10.1915	13.4935	0.7034	1	5.1435	3.2278	3451.25	3468.5	3147	3737	163.8875	0.1667	0	0	1	0.3892	0	0	0	0	0	5.8333	5	2	12	3.38	0.6667	0	0	3	0.9847	0.75	1	0	2	0.7538	10.1667	10	5	17	3.5887	72.3333	75.5	53	93	11.5863	0.3333	0	0	1	0.4924	0	0	0	0	0	1.75	1	0	7	2.1794	0.1667	0	0	1	0.3892	4.25	3	0	10	2.9271	0.1667	0	0	1	0.3892	0.25	0	0	2	0.6216	0.0833	0	0	1	0.2887	0	0	0	0	0	0.0833	0	0	1	0.2887	0	0	0	0	0	0.0833	0	0	1	0.2887	0	0	0	0	0	0.1667	0	0	1	0.3892	0	0	0	0	0	0.4167	0	0	2	0.6686	0	0	0	0	0	0.5	0	0	3	0.9045	0.0833	0	0	1	0.2887	0	0	0	0	0	0.0833	0	0	1	0.2887	0	0	0	0	0	0.0833	0	0	1	0.2887	0.1667	0	0	1	0.3892	0.25	0	0	2	0.6216	0.0833	0	0	1	0.2887	0.1667	0	0	2	0.5774	0.0833	0	0	1	0.2887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4167	0	0	2	0.6686	0.0833	0	0	1	0.2887	0.0833	0	0	1	0.2887	1	1	0	5	1.4142	0.1667	0	0	1	0.3892	0	0	0	0	0	0	0	0	0	0	0.0833	0	0	1	0.2887	13.5833	12.5	5	38	8.7017	29.0833	22.5	10	69	18.103	2.6667	2	0	7	2.1881	0.9167	1	0	3	0.9003	1.0833	0	0	5	1.7299	0.1667	0	0	2	0.5774	0.3333	0	0	3	0.8876
JHH390_ROI005_ROI_T2.ome.tif	0c79e161-3a04-4131-85c0-aebbb3c02c9d	Detection		Other	Annotation	Polygon	17.29	27.84	0.0171	26.2016	22.6837	0.6399	0.8397	7.6436	6.1644	3392.9614	3378	3141	3697	148.7154	0.1538	0	0	1	0.3679	0.1923	0	0	1	0.4019	4.8077	4	1	12	2.8145	0.1923	0	0	2	0.4915	0.8077	1	0	3	0.9389	9.4615	9	4	18	3.2647	80.7308	78	64	108	9.9058	0.2692	0	0	1	0.4523	0.2692	0	0	1	0.4523	15.8846	14	0	33	8.7559	0.6538	0	0	4	0.9356	6.3462	6	1	14	3.5207	0.0385	0	0	1	0.1961	0.1538	0	0	2	0.4641	0.0769	0	0	1	0.2717	0.1154	0	0	1	0.3258	0.0769	0	0	1	0.2717	0	0	0	0	0	0.0385	0	0	1	0.1961	0.0385	0	0	1	0.1961	0.1154	0	0	1	0.3258	0.0385	0	0	1	0.1961	0.0769	0	0	1	0.2717	0	0	0	0	0	0.1538	0	0	1	0.3679	0.2692	0	0	3	0.7243	0	0	0	0	0	0	0	0	0	0	0.0385	0	0	1	0.1961	0.3077	0	0	4	0.884	0.1923	0	0	1	0.4019	0.0769	0	0	1	0.2717	0.4615	0	0	3	0.9479	0.0769	0	0	1	0.2717	0.2692	0	0	2	0.6038	0	0	0	0	0	0.1154	0	0	1	0.3258	0.2308	0	0	2	0.5144	0.6154	0	0	4	1.0612	0.1538	0	0	2	0.4641	0.0385	0	0	1	0.1961	0.7308	0	0	5	1.1852	0.2308	0	0	2	0.5144	0	0	0	0	0	0.0385	0	0	1	0.1961	0.0385	0	0	1	0.1961	24.2308	20.5	6	68	18.0429	43.4231	34.5	10	121	30.2128	1.8462	2	0	7	1.9533	2.3462	2	0	8	2.2793	0.7308	1	0	3	0.8744	0.0385	0	0	1	0.1961	0.3077	0	0	4	0.884
JHH390_ROI005_ROI_T2.ome.tif	ee3c8195-f8a7-488b-a9a6-edbce6755b7a	Detection		HLA-DR: Other	Annotation	Polygon	36.8	64.7	0.0165	13.4946	15.9454	0.667	1	6.4312	3.4807	3332	3364	2954	3577	155.8564	0.4286	0	0	2	0.7559	0.0714	0	0	1	0.2673	2.7143	2	0	7	2.3346	0.0714	0	0	1	0.2673	0.5714	0	0	2	0.8516	9.5	10	3	16	3.3224	80.9286	80	69	96	7.9272	0.2857	0	0	3	0.8254	0.1429	0	0	1	0.3631	6.3571	4.5	0	20	6.5352	0.2143	0	0	1	0.4258	3.1429	2	0	13	3.3936	0.1429	0	0	1	0.3631	0.4286	0	0	2	0.7559	0.0714	0	0	1	0.2673	0	0	0	0	0	0.1429	0	0	1	0.3631	0.0714	0	0	1	0.2673	0	0	0	0	0	0.1429	0	0	1	0.3631	0.2143	0	0	1	0.4258	0.1429	0	0	2	0.5345	0.4286	0	0	2	0.6462	0	0	0	0	0	0.5	0	0	4	1.0919	0.1429	0	0	1	0.3631	0	0	0	0	0	0.0714	0	0	1	0.2673	0	0	0	0	0	0.0714	0	0	1	0.2673	0.2143	0	0	1	0.4258	0.1429	0	0	1	0.3631	0.4286	0	0	2	0.6462	0.2143	0	0	1	0.4258	0.0714	0	0	1	0.2673	0	0	0	0	0	0.0714	0	0	1	0.2673	0.0714	0	0	1	0.2673	0.2857	0	0	1	0.4688	0.0714	0	0	1	0.2673	0.0714	0	0	1	0.2673	20	13	1	75	20.3281	0.1429	0	0	1	0.3631	0.2143	0	0	1	0.4258	0	0	0	0	0	0	0	0	0	0	10.8571	7	1	26	8.8479	21.0714	14	5	56	17.3314	1.3571	1	0	4	1.3927	2.7857	3	0	6	1.6257	1.2857	1	0	4	1.2044	0.2143	0	0	1	0.4258	0.4286	0	0	4	1.1579
