x,y,z,type,is_movable,volume
429.916910,-125.181616,0.0,CAF,1,164.53454407204964
68.196393,-135.110500,0.0,CAF,1,233.51393617481605
64.410036,-422.856617,0.0,CAF,1,939.4167244523458
146.454516,-274.635484,0.0,CAF,1,695.8841157675898
95.253009,4.681786,0.0,CAF,1,206.0838214100516
-389.504781,255.792687,0.0,apCAF,1,740.3379095235492
105.983839,290.277864,0.0,CAF,1,294.95072609642256
-23.337903,-303.269454,0.0,CAF,1,157.10571494621837
302.738014,-31.716200,0.0,CAF,1,396.6668103886972
-129.330798,345.814943,0.0,CAF,1,269.805329756909
126.787937,-156.733538,0.0,CAF,1,222.08820528667067
-409.966287,-39.005536,0.0,CAF,1,229.87451595022833
-23.743996,379.976746,0.0,CAF,1,385.30277456356765
101.960367,195.518028,0.0,CAF,1,225.3048021760585
45.947018,42.553107,0.0,CAF,1,939.4167244523458
-287.917637,-394.424559,0.0,CAF,1,121.90043224597751
-248.298329,-267.095223,0.0,CAF,1,255.1080384788683
182.325206,149.050763,0.0,CAF,1,122.18004302595014
75.078237,13.467300,0.0,CAF,1,268.0624674159966
-323.844303,277.259754,0.0,CAF,1,174.41871376604672
31.138204,185.828487,0.0,CAF,1,182.62849339364402
-16.810029,43.393261,0.0,CAF,1,235.12221653752079
-234.484886,356.447883,0.0,CAF,1,216.9409640096075
441.115219,-35.176822,0.0,CAF,1,373.29224112340756
55.608860,-465.536288,0.0,CAF,1,157.68371490432028
-264.100239,-147.574238,0.0,CAF,1,403.7048847323003
69.767071,343.234901,0.0,CAF,1,237.66440623007907
70.197035,-312.541557,0.0,CAF,1,330.3963440495139
-304.905419,-382.475555,0.0,CAF,1,374.20810543591216
193.924132,-302.197691,0.0,CAF,1,179.50972741215023
437.872895,57.946579,0.0,CAF,1,269.52273713284984
128.393195,-412.200369,0.0,CAF,1,530.1129942287423
108.559908,410.343891,0.0,CAF,1,285.61197823080187
-152.134676,293.575837,0.0,CAF,1,534.448528479726
-127.017036,-92.625245,0.0,CAF,1,572.6339281117605
245.531140,182.445698,0.0,CAF,1,614.9012822816658
-352.908467,326.283250,0.0,mesenchymal_tumor_class1,1,388.7571366672597
411.188837,-92.335003,0.0,CAF,1,184.8322025506728
-303.255248,7.102587,0.0,CAF,1,212.3210524103217
58.134351,110.708326,0.0,CAF,1,577.600384515982
-245.438039,273.334308,0.0,CAF,1,353.55571470218666
452.414875,-109.846645,0.0,CAF,1,200.06919333816515
351.995504,-103.860156,0.0,CAF,1,433.50628582212994
66.213695,132.959551,0.0,CAF,1,366.3284642063176
35.304524,356.544058,0.0,CAF,1,429.8601453477059
208.097502,184.225740,0.0,CAF,1,113.91927436764205
149.696497,210.361924,0.0,CAF,1,270.9376755614454
27.998215,426.567054,0.0,CAF,1,524.0858734287308
-206.219209,-267.659417,0.0,CAF,1,206.78482449227755
-7.176312,-338.101782,0.0,mesenchymal_tumor_class1,1,361.37442782859597
65.091435,-110.507030,0.0,CAF,1,143.26965816364412
-463.554343,21.687434,0.0,mesenchymal_tumor_class1,1,395.1935550140775
-333.813380,-258.899807,0.0,CAF,1,434.07438548628045
-398.633631,-64.201967,0.0,mesenchymal_tumor_class1,1,862.98257613401
-389.151100,283.831926,0.0,CAF,1,239.27302670851174
478.570954,83.145490,0.0,CD4_Tcell,1,354.49957279743785
-326.633585,-205.908117,0.0,CAF,1,231.78524922303603
295.273951,248.398414,0.0,CAF,1,330.4079002751852
-93.031722,463.837949,0.0,CAF,1,242.7848061099127
-220.191873,-412.653799,0.0,CAF,1,126.3647583959802
331.495060,-170.248833,0.0,CAF,1,186.16920554701574
-4.339863,62.352190,0.0,CAF,1,443.892577348605
19.722539,-61.428508,0.0,CAF,1,196.76251327496647
100.694245,173.917061,0.0,mesenchymal_tumor_class1_class2,1,498.6683184033536
7.553238,306.067351,0.0,apCAF,1,222.15028403605882
-381.143613,-53.561389,0.0,CAF,1,134.8342102091112
482.451512,74.039600,0.0,CAF,1,699.7648551425233
417.401622,159.457155,0.0,CAF,1,153.83390210433674
-198.193634,444.155217,0.0,CAF,1,164.1427953222919
-204.980488,414.467311,0.0,CD8_Tcell,1,196.92615701298485
85.281499,-265.683226,0.0,CAF,1,169.98074971136077
-323.847104,-259.035985,0.0,CAF,1,613.1370194649949
-244.244830,-371.858413,0.0,mesenchymal_tumor_class1,1,218.7443218105584
-107.855981,51.975191,0.0,CAF,1,273.57854014903774
-163.784757,-117.658284,0.0,mesenchymal_tumor_class1,1,446.1335294644581
108.098081,422.572913,0.0,CAF,1,345.61238099507574
-176.876349,-20.557838,0.0,CAF,1,175.71266079041496
377.815249,240.951435,0.0,mesenchymal_tumor_class1,1,592.8936999845438
-144.976677,-87.243270,0.0,CAF,1,454.11480572705835
130.605305,200.965147,0.0,CAF,1,511.30272077437905
-46.213085,258.998730,0.0,CAF,1,270.7757182757678
-372.995096,210.034461,0.0,CAF,1,939.4167244523458
-412.182719,-119.307729,0.0,CAF,1,369.5690084384813
47.299412,-458.137604,0.0,CAF,1,149.04583434113457
399.530948,167.820052,0.0,CAF,1,575.205558541351
39.304544,347.029273,0.0,CAF,1,751.2548854459342
445.878706,-130.098847,0.0,CAF,1,563.5946030563034
-288.361731,184.923105,0.0,CD8_Tcell,1,110.05444790344502
205.902802,261.998681,0.0,CAF,1,629.5635579509922
-26.995482,359.958655,0.0,CAF,1,939.4167244523458
-158.408567,359.779403,0.0,CAF,1,216.52219286042916
-257.527673,-83.185442,0.0,CAF,1,169.40266842052162
270.009864,39.909633,0.0,mesenchymal_tumor_class1,1,522.484301857301
-129.631102,-336.231321,0.0,CAF,1,214.09875128806127
-322.275054,-178.666656,0.0,CAF,1,637.3572907760056
-19.656623,-5.228136,0.0,CAF,1,721.6004660725298
148.642027,-410.683524,0.0,apCAF,1,360.77364940234315
79.364499,-307.709541,0.0,CAF,1,847.5578870929442
268.720240,-9.706009,0.0,CAF,1,190.53094334061942
-10.815300,-423.364148,0.0,CAF,1,181.41697987989366
-237.223756,97.606740,0.0,CAF,1,210.98997058653504
-209.225403,-138.149722,0.0,CAF,1,280.70116498712537
-469.243651,35.030993,0.0,epithelial_tumor_class1,1,762.6620911699628
345.283138,252.686805,0.0,CAF,1,113.0577560797589
18.172732,341.897462,0.0,CAF,1,130.50703624513523
121.766866,-298.988350,0.0,mesenchymal_tumor_class1,1,577.3823989078534
180.697675,174.787720,0.0,CAF,1,939.4167244523458
396.644834,-242.272906,0.0,CAF,1,622.9088069904155
-105.227004,106.544676,0.0,CAF,1,184.41668500869653
-261.914232,188.574190,0.0,CAF,1,262.37321907611204
276.981724,-176.879291,0.0,CAF,1,158.7092546710955
167.116631,89.743347,0.0,CAF,1,391.39052307414636
281.755565,267.278430,0.0,CAF,1,316.4638071028319
308.424782,-266.860612,0.0,CAF,1,108.02905878009265
-33.881974,89.541713,0.0,CAF,1,542.2090353723694
263.211445,-389.053057,0.0,CAF,1,857.1002147085379
155.597885,339.539598,0.0,CAF,1,337.67165775911394
270.946693,-394.550026,0.0,apCAF,1,194.9115063818232
87.430129,-35.479051,0.0,CAF,1,283.6554519784327
451.631943,96.540909,0.0,mesenchymal_tumor_class1,1,1875.2725613801454
-220.192810,-394.709263,0.0,CAF,1,368.21336375748933
-49.277929,-73.047188,0.0,CAF,1,164.3603566556525
-193.139738,315.719408,0.0,CAF,1,219.34179151148854
224.400105,156.336944,0.0,CAF,1,214.5490538897276
297.972422,-304.662240,0.0,apCAF,1,148.21133339579438
303.578285,-375.671601,0.0,CAF,1,407.2814984655842
239.750081,243.336619,0.0,CAF,1,395.6885781987685
32.682802,-326.046289,0.0,CAF,1,169.08454374242817
142.095298,438.117192,0.0,mesenchymal_tumor_class1,1,138.2967565411897
259.308070,-355.337260,0.0,CAF,1,271.23138772187406
5.469875,-487.116444,0.0,CAF,1,160.5807006181462
-329.379217,147.419234,0.0,CAF,1,192.57178382905852
223.991349,-142.960928,0.0,CAF,1,200.59073837873814
89.562652,-308.624055,0.0,CAF,1,349.1492118716364
313.597909,-131.390871,0.0,CAF,1,510.5455024816743
80.566378,315.342380,0.0,CAF,1,395.62341996512254
-118.741500,202.945150,0.0,mesenchymal_tumor_class1,1,837.5279336289193
-181.336422,-345.260928,0.0,CD4_Tcell,1,151.4100790249963
-183.930992,241.273377,0.0,apCAF,1,343.5444880635037
2.907237,288.509718,0.0,CAF,1,901.1643928385803
-94.043325,389.627934,0.0,CAF,1,281.7806239887819
-196.176262,418.036969,0.0,mesenchymal_tumor_class1,1,442.57127412779397
-103.427092,-354.068576,0.0,CAF,1,217.0806742888446
172.873302,235.658626,0.0,CAF,1,247.52039837003804
248.754941,242.699324,0.0,CAF,1,374.87398580860173
-199.653326,42.197997,0.0,CAF,1,559.8742651786577
-210.451673,379.263960,0.0,CAF,1,939.4167244523458
31.301927,303.870550,0.0,CAF,1,133.2067947069935
9.616102,62.580654,0.0,CAF,1,155.30333237264483
395.191361,-6.071754,0.0,CAF,1,130.7498148779166
-173.611856,-344.671780,0.0,CAF,1,366.73713782889695
-247.596617,419.529579,0.0,CAF,1,322.111519871468
466.179366,92.350553,0.0,CAF,1,623.1028247771145
206.954164,-311.394241,0.0,CAF,1,247.17739642974345
-329.836184,-321.462669,0.0,CAF,1,506.4325678891572
387.401355,214.402490,0.0,CAF,1,208.98250838096223
-136.736080,-45.527885,0.0,mesenchymal_tumor_class1,1,519.087898482522
-319.004464,282.142510,0.0,CAF,1,165.92517460498647
153.418322,-202.700000,0.0,CAF,1,266.1169897484769
-392.970581,14.046699,0.0,apCAF,1,638.9165410922019
260.581348,-65.845296,0.0,CAF,1,159.12781272254702
200.301430,-362.319138,0.0,CAF,1,432.9663585330439
174.882409,-7.534858,0.0,CAF,1,308.64639411276147
78.695749,-389.598648,0.0,CAF,1,294.89715907644944
430.746724,157.206141,0.0,mesenchymal_tumor_class1,1,370.10471792881947
51.958026,486.461706,0.0,CAF,1,136.07782510219036
280.468513,-167.159949,0.0,CAF,1,143.5943071917095
102.140320,-108.457796,0.0,mesenchymal_tumor_class1,1,1300.8578377272506
250.751668,343.120186,0.0,CAF,1,548.8601825984101
-280.115542,58.309136,0.0,CAF,1,201.62823169925704
113.926984,-294.541066,0.0,CAF,1,238.6119661368482
241.728044,-373.223086,0.0,CAF,1,202.86124165231283
2.487378,179.562210,0.0,apCAF,1,358.97530999365773
158.490897,-47.050125,0.0,CAF,1,280.5664267719151
323.947052,312.700524,0.0,epithelial_tumor_class1,1,887.9422295579587
-324.602130,205.816530,0.0,mesenchymal_tumor_class1,1,139.99136003642337
356.774273,-322.347384,0.0,CAF,1,115.71282622943589
-478.915913,33.607544,0.0,CAF,1,290.5054866176634
-9.860161,-225.629553,0.0,CAF,1,191.421023610608
464.589549,2.754683,0.0,CAF,1,263.06752018581443
295.580908,-269.843358,0.0,CAF,1,113.4936381972993
387.653806,81.964494,0.0,CAF,1,716.8837152460616
-40.095631,191.836632,0.0,CAF,1,398.3269577959947
1.407103,-320.078112,0.0,CAF,1,176.10740682796057
-256.557235,-143.261770,0.0,CD4_Tcell,1,289.4884870423844
-322.770104,45.970344,0.0,CAF,1,231.97690280821334
227.596830,2.236354,0.0,CAF,1,193.77572434379815
-204.424995,-369.011100,0.0,CAF,1,241.27290291828842
65.668726,291.452144,0.0,CAF,1,275.65233432982455
-44.997519,-209.868525,0.0,CAF,1,129.54511754838433
22.549956,487.413456,0.0,CAF,1,254.94273119778543
-341.365377,238.625757,0.0,mesenchymal_tumor_class1,1,496.23942283917296
234.879732,-266.228417,0.0,mesenchymal_tumor_class1,1,225.9590021005683
-291.617792,-84.889970,0.0,mesenchymal_tumor_class1,1,135.96271086579864
-173.785727,-326.497577,0.0,CAF,1,149.53577307940532
-454.569465,74.142214,0.0,mesenchymal_tumor_class1,1,197.12264923515818
-446.962485,47.317675,0.0,mesenchymal_tumor_class1,1,429.32325043241
-70.777343,-54.742124,0.0,CAF,1,98.44898585652884
80.869233,264.697202,0.0,CAF,1,297.79907000023275
290.707437,90.863169,0.0,CAF,1,143.85969010418967
-235.797582,135.655771,0.0,apCAF,1,192.7088934284809
-347.483582,-65.661625,0.0,CAF,1,543.3191739997555
391.604620,-54.747924,0.0,mesenchymal_tumor_class1,1,1929.021433191996
-4.797370,412.274143,0.0,CAF,1,244.88934677810406
142.366005,246.313192,0.0,apCAF,1,563.5946030563034
-365.707992,115.770499,0.0,CAF,1,479.9169563036268
-49.628503,-114.185767,0.0,CAF,1,748.1021013707141
-407.789419,-86.717688,0.0,CD4_Tcell,1,171.058879954686
43.261354,90.473962,0.0,CAF,1,98.44898585652884
-105.953607,-172.458467,0.0,CAF,1,391.9730135597873
372.223057,50.267716,0.0,apCAF,1,311.60432768228264
165.824608,98.475868,0.0,CAF,1,330.6622054198672
-249.357654,-173.594977,0.0,CAF,1,364.77086672555737
-412.632815,-216.567453,0.0,apCAF,1,580.5738035860139
-402.817125,49.848843,0.0,mesenchymal_tumor_class1,1,281.93654317466553
61.101822,165.069818,0.0,mesenchymal_tumor_class1,1,138.9508909144702
432.719947,130.206735,0.0,CAF,1,549.1033567069668
278.954945,274.140814,0.0,CAF,1,135.247902900358
141.872876,-423.654274,0.0,CAF,1,179.6559622836625
-331.090754,47.353579,0.0,CAF,1,413.8665145949479
-360.031191,-328.826534,0.0,CAF,1,421.18751256312214
139.664116,-393.195557,0.0,CAF,1,543.0938060635051
-200.960986,384.702391,0.0,CAF,1,291.05735456307576
48.577443,305.027598,0.0,CAF,1,154.30644572103262
399.169135,-38.180290,0.0,CAF,1,398.90320555238213
328.999345,66.016738,0.0,CAF,1,798.428283025868
-189.169024,-42.806494,0.0,CAF,1,165.92517460498647
125.414366,343.090869,0.0,CAF,1,928.3923343671539
-173.120829,-43.005483,0.0,CAF,1,298.4789105912083
-277.409224,-346.414982,0.0,CAF,1,254.38898676399575
-269.169383,-12.827182,0.0,CAF,1,447.33461045241523
-419.056340,205.465794,0.0,CAF,1,736.9987276750174
318.587704,-13.578028,0.0,CD4_Tcell,1,262.73013543769304
408.412888,107.636624,0.0,mesenchymal_tumor_class1,1,307.1799770510442
-134.133787,196.430165,0.0,CAF,1,325.96718956242984
201.041349,418.900619,0.0,CAF,1,164.38212335628052
-93.712522,-23.181503,0.0,CAF,1,887.8528806271237
-208.135680,-361.615623,0.0,CAF,1,283.84339084998106
323.940183,208.009403,0.0,mesenchymal_tumor_class1,1,562.0946152834906
10.859121,-15.073691,0.0,CAF,1,224.47320000835626
-78.205186,169.343652,0.0,CAF,1,939.4167244523458
207.810857,-79.328981,0.0,CAF,1,144.24507581655118
-471.424261,17.288283,0.0,CAF,1,178.42698950472467
108.282866,114.590808,0.0,CAF,1,732.4507835502858
272.628439,-250.663139,0.0,CAF,1,327.6766036463978
-64.731385,455.086823,0.0,CAF,1,180.9215027694416
15.243829,390.634018,0.0,CAF,1,337.85929438292953
160.151810,-75.403005,0.0,CAF,1,262.978184366524
-27.435867,-349.651258,0.0,CAF,1,352.0466178425043
-238.857324,-230.502415,0.0,apCAF,1,502.73916389131097
-318.360347,170.118201,0.0,mesenchymal_tumor_class1,1,757.928659513243
-179.193261,134.287515,0.0,CAF,1,299.40861605632364
10.164281,134.865204,0.0,CD8_Tcell,1,325.2119032900198
-135.649634,295.882722,0.0,CD4_Tcell,1,888.0986046106061
79.042292,-270.267338,0.0,CAF,1,334.37595526127416
418.283351,-236.425675,0.0,CAF,1,369.1209052347571
318.916072,79.840160,0.0,CAF,1,263.28598180247474
453.301942,175.701391,0.0,CAF,1,257.3026650674819
-111.426611,-19.742988,0.0,mesenchymal_tumor_class1,1,163.75166888971825
177.209181,115.692438,0.0,CAF,1,358.97530999365773
-390.079958,30.418409,0.0,CAF,1,581.1124577170461
-301.246617,-359.661489,0.0,CAF,1,939.4167244523458
-188.743185,360.630934,0.0,CAF,1,148.6044487231437
347.443445,335.472675,0.0,CAF,1,330.38478809330326
-9.035146,-59.253172,0.0,apCAF,1,244.42587571496534
310.289331,230.314565,0.0,CD8_Tcell,1,424.71619939477665
-409.357523,-30.293831,0.0,CAF,1,502.73916389131097
191.631350,-31.886505,0.0,CAF,1,130.80588344125738
-120.831393,-196.872942,0.0,CAF,1,243.64214731149136
-15.753150,-322.400584,0.0,CAF,1,160.01701806514328
356.779542,-229.692342,0.0,CAF,1,448.41034187403045
173.568884,-168.119303,0.0,epithelial_tumor_class1,1,401.1693448712309
114.780734,-372.745349,0.0,CAF,1,197.32746757644756
125.215661,157.732761,0.0,CAF,1,483.40849044037174
-480.172398,-81.349051,0.0,CD4_Tcell,1,410.2513957141111
50.618688,280.869387,0.0,mesenchymal_tumor_class1,1,327.171189950989
122.737157,-344.538162,0.0,CAF,1,170.14403572298235
-79.618321,38.961194,0.0,CAF,1,121.55003577841563
-261.619639,303.021761,0.0,CAF,1,291.31229839862203
334.382928,-68.747384,0.0,CAF,1,251.34327448427186
-382.972829,198.402138,0.0,CAF,1,260.01188421647197
455.768764,22.835009,0.0,CD4_Tcell,1,235.54618666824348
-19.947141,241.663949,0.0,CAF,1,209.127299952061
-257.616844,334.525209,0.0,CAF,1,307.5874602663983
331.081679,-189.699784,0.0,CAF,1,190.72315882474885
111.596685,343.986422,0.0,CAF,1,402.95250862323013
183.110320,-77.197649,0.0,CAF,1,439.279493098256
-285.062448,235.463613,0.0,CAF,1,135.85405149220358
-196.984097,173.169739,0.0,CAF,1,437.75822449692976
64.119893,-244.782018,0.0,CAF,1,243.46297556797145
320.710217,-45.083614,0.0,CAF,1,165.34176183600286
-303.057533,221.895224,0.0,mesenchymal_tumor_class1,1,352.81873781426265
4.199394,479.235791,0.0,mesenchymal_tumor_class1,1,725.9862338701454
0.872201,14.034704,0.0,CAF,1,448.97720836363277
128.226894,426.315914,0.0,CAF,1,432.9525201418364
371.537071,-112.253609,0.0,CAF,1,318.60209421000224
-111.979724,-431.304825,0.0,CAF,1,261.4131369524493
349.527271,-66.614400,0.0,mesenchymal_tumor_class1,1,370.366531537541
-121.791858,11.939710,0.0,CAF,1,347.2583218667851
102.470725,3.464915,0.0,CAF,1,204.5606261834659
-117.444246,302.093466,0.0,mesenchymal_tumor_class1,1,343.3784653472258
25.462420,337.903373,0.0,CAF,1,345.4099807127935
175.689047,165.997640,0.0,CAF,1,276.4314181911265
102.677463,265.466747,0.0,apCAF,1,305.5646124399162
381.778045,154.239347,0.0,CAF,1,279.56243325730395
-230.499353,376.969703,0.0,apCAF,1,304.5674684335314
256.182200,326.143553,0.0,epithelial_tumor_class1,1,410.29144759299675
330.100422,109.057213,0.0,CAF,1,140.2131267642526
-34.782653,38.269638,0.0,CAF,1,431.1974400884807
103.230085,311.748840,0.0,CAF,1,206.44679356890072
-329.911373,65.462117,0.0,CAF,1,98.44898585652884
-209.644470,-9.460710,0.0,apCAF,1,282.62327091206527
372.921817,298.281898,0.0,CAF,1,939.4167244523458
-321.327171,-106.208212,0.0,apCAF,1,688.8633197759236
-299.147263,-348.513607,0.0,CAF,1,320.512119431874
-147.828401,-200.936439,0.0,CAF,1,135.3243693448904
110.050187,195.682472,0.0,apCAF,1,311.83777246161196
289.785736,35.712489,0.0,CAF,1,557.0538553729621
-114.018838,35.749232,0.0,CAF,1,322.6572081458301
74.393223,-246.753393,0.0,CAF,1,728.7828482106621
213.754619,33.408940,0.0,CAF,1,269.431945713529
261.107057,395.186274,0.0,CAF,1,622.6619335158921
-391.090584,-256.370614,0.0,apCAF,1,602.6395162778757
7.334747,376.829345,0.0,CAF,1,128.82833059912323
-135.510877,-466.829360,0.0,CAF,1,363.62404788910214
385.940951,284.429608,0.0,CAF,1,167.93376070463563
248.639939,-376.442987,0.0,CAF,1,174.64526096955825
-218.176224,5.390210,0.0,mesenchymal_tumor_class1,1,196.88523757560267
96.763379,374.879889,0.0,CAF,1,141.89700303486697
162.754143,425.216437,0.0,mesenchymal_tumor_class1,1,545.0920918899258
-449.256832,14.112496,0.0,CAF,1,758.2302066396401
-141.997780,-413.642586,0.0,CAF,1,248.6564681639904
-188.758855,-271.650596,0.0,CAF,1,117.32796408446887
94.221409,263.045757,0.0,CAF,1,322.62308458682986
-66.044183,464.451038,0.0,CAF,1,357.09775560996326
99.311293,231.299470,0.0,CAF,1,219.2274853568215
118.972782,311.180987,0.0,CAF,1,286.22063807368784
-193.216121,-103.054100,0.0,mesenchymal_tumor_class1,1,357.2559968583015
12.540872,487.370274,0.0,CAF,1,939.4167244523458
-170.397129,-332.640144,0.0,apCAF,1,216.04301385850496
115.535731,-84.277873,0.0,mesenchymal_tumor_class1,1,405.00063190950925
427.674187,17.581628,0.0,CD4_Tcell,1,1032.478084243164
292.745292,-42.222539,0.0,CAF,1,226.37188737505136
28.359915,179.116486,0.0,CAF,1,143.43523421301236
159.229252,389.207423,0.0,mesenchymal_tumor_class1,1,151.49939299202072
-334.583291,-211.247914,0.0,CD8_Tcell,1,246.73006544395795
-329.906835,262.058159,0.0,CAF,1,244.0101962504547
170.860931,-225.508717,0.0,CAF,1,554.5692979393023
127.070331,-357.942692,0.0,CAF,1,274.5681639731947
-203.867867,256.959540,0.0,mesenchymal_tumor_class1,1,241.21668035067808
-369.049517,105.565158,0.0,apCAF,1,851.527012637917
-428.919236,-164.349077,0.0,CAF,1,142.55583381336052
300.660537,-218.615586,0.0,mesenchymal_tumor_class1,1,359.76975524607377
143.056714,318.825666,0.0,CAF,1,283.40499588892897
-416.294481,-20.480804,0.0,CAF,1,229.58428183536336
-408.016178,-152.579568,0.0,apCAF,1,343.9716493302055
-151.935386,-433.028255,0.0,CAF,1,199.55681017683236
-62.704642,396.572691,0.0,CAF,1,580.5738035860139
116.906703,216.572915,0.0,CAF,1,231.01058685225505
-33.915726,-196.467496,0.0,CAF,1,369.13334765226307
-120.583124,417.800610,0.0,CAF,1,189.89914631897096
-282.018350,161.176521,0.0,CAF,1,180.58138609933977
-159.616692,278.824585,0.0,apCAF,1,569.7043207638226
-163.573258,153.587463,0.0,CAF,1,243.2273571324169
206.717162,270.594546,0.0,CAF,1,152.94702726307492
266.015053,407.106180,0.0,CD4_Tcell,1,125.48392398579075
190.434762,-313.933911,0.0,CAF,1,199.37520729970936
263.860563,-288.205702,0.0,CD4_Tcell,1,135.63052334027006
52.130614,449.411528,0.0,CAF,1,543.9150893673124
271.657243,-142.155008,0.0,CAF,1,738.6571814977152
286.670477,-257.076298,0.0,CAF,1,939.4167244523458
112.979715,-75.171995,0.0,mesenchymal_tumor_class1,1,313.74302157166727
422.385328,-25.895514,0.0,CAF,1,197.35205530722249
322.138025,260.869705,0.0,mesenchymal_tumor_class1,1,344.49421599673786
23.518063,-102.441281,0.0,CAF,1,939.4167244523458
-298.726241,167.407245,0.0,CAF,1,393.2695053892254
335.697401,84.145695,0.0,mesenchymal_tumor_class1,1,312.31614217146193
